unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
4fa291c5-e580-4dba-9f21-82c8c98dbbcc 12.01865763017316   0.028253292079094862 0.9888460210152175        12711.26316440345    0.0                    0.0                    0.0                        0.0                             0.0                               06e540cc-6d21-4077-bcf9-f2135dec6b2f 264b7cc2-687d-4f4c-834e-d1a70a262c40 1                956.1092629490273      1.3047167513503175e-21   12.01865763017316     12711.26316440345      0.028253292079094862  0.9888460210152175          1                  11.32218532250353     12729.585526378714     0.108634998210725     3.04416                     1                  4.668168590535338e-07  0.99999999             12720.150982990403       1.0                            0.3068444466271394         0.011000000000000001       2.0694306193464004e+21           -2                        580000.0                   22.21610547919317         0.6702449013030213        0.0                             -0.044450311846732475  0.0271908678990488     26.763348309524957    2.4997823410738677e+37   3.313943502536217e+45  0.0                        0.0                        0.0                        0.0                       
1d512490-7a5e-4035-8f15-3b52dcaae624 13.335511708488779  0.12836638322438063  2.8138200000000007        23025.65756748026    0.0                    0.0                    0.0                        0.0                             0.0                               7ce979e3-752d-4287-b3bb-8545fc5fefb3 81897dfb-c6ec-42ca-b3fe-675ce8aee8c0 1                731.7343774577756      1.6794401930811437e-21   13.335511708488779    23025.65756748026      0.12836638322438063   2.8138200000000007          1                  17.162435141603645    23062.96488267739      0.7779388158527403    0.0                         2                  6.099589370018485e-07  0.02506223641804303    23046.651911149533       1.0                            2.728323251968122          0.01                       391.17968341122526               -2                        610000.0                   28.64896055495726         0.7599660997859146        0.0                             0.38463664543758325    0.3124246071412457     155.61594088572647    6.279383371015467e+39    6.05983424395118e+42   0.0                        0.0                        0.0                        0.0                       
f3509e37-fdf1-47da-ad68-1a07722621fd 11.124385852972205  0.15587894020582413  2.6844777914516538        11538.921894515426   0.0                    0.0                    0.0                        0.0                             0.0                               891f45bd-c0ce-4053-9139-214eac5adf46 3615c861-f899-4997-98a8-5d5ec65f220f 1                974.2463235875038      1.2805125188003569e-21   11.124385852972205    11538.921894515426     0.15587894020582413   2.6844777914516538          1                  11.781932202112888    11577.467087863011     0.2797402556569364    2.489436516512173           1                  4.581263611017019e-07  0.3959169727838659     11558.747728315799       1.0                            2.53172846310666           0.01                       1.2987150825604202e+20           -2                        620000.0                   21.86487426013394         0.6328825842349644        0.0                             -0.1822864590039393    3.425830086829294e-17  232.57174671053176    1.5592051261207152e+40   5.812692926071133e+42  0.0                        0.0                        0.0                        0.0                       
e8835ecb-9ed3-4eb9-9e88-b15c216fdcf2 22.54480599624722   0.08108031648198456  3.04416                   17126.729742786127   0.0                    0.0                    0.0                        0.0                             0.0                               a45c3ce6-2cc2-4724-996c-9e71907da5df 6420c361-4945-481e-a95d-8bb3ace2f4f7 1                624.017956207287       1.8647445644588135e-21   22.54480599624722     17126.729742786127     0.08108031648198456   3.04416                     1                  13.217620277075621    17148.68119416517      0.1490822107699972    1.33590780535948            1                  7.152485254664569e-07  0.11917736480227534    17134.842893349272       1.0                            0.5298837671150858         0.01                       134555695452415.25               -2                        630000.0                   34.07430491625753         0.6567588285331514        0.0                             -0.03804731126248781   0.0776207852382259     184.25784889482426    8.242396356097845e+39    9.383996163580016e+42  0.0                        0.0                        0.0                        0.0                       
a00d5591-fd34-462b-9b76-14ffacf6076a 91.26708777549783   0.8713593206736185   0.0                       697.987527377791     0.0                    0.0                    0.0                        0.0                             0.0                               e2f4e14b-fa52-47b4-b48d-bab968982066 e928bb05-df4c-4c56-ad74-7a13e5177963 3                169.788718037494       6.242212160957161e-21    91.26708777549783     697.987527377791       0.8713593206736185    0.0                         3                  40.169184375191506    702.2061629563248      0.02247909548917948   2.357253100514432           1                  2.6287254430137863e-06 0.7839797636082797     699.276814935883         1.0                            0.015403234889426014       0.011000000000000001       2460522.3892614767               -2                        640000.0                   126.63671012266938        0.9115904394186226        0.0                             0.6001939701597822     0.013421221555691847   109.85607491422944    1.422136411882831e+38    4.214421501299364e+47  0.0                        0.0                        0.0                        0.0                       
83b7bf73-e34b-49f1-8ed0-85e87ff9d294 26.729624681852652  0.7462170484454593   0.0                       8780.589951238528    0.0                    0.0                    0.0                        0.0                             0.0                               65b9d61e-2d25-495c-a297-573d501fe5fd be01acb1-d3f0-4ba1-824d-be8a0acbc558 2                560.5903338125928      1.965347731338896e-21    26.729624681852652    8780.589951238528      0.7462170484454593    0.0                         2                  13.07911764932203     8795.32365092898       0.06852264862321512   0.19802952337347274         1                  7.961748466234937e-07  0.47513692973850524    8785.430691748692        1.0                            0.12283742381283468        0.011000000000000001       6.650839577486427e+21            -2                        660000.0                   37.73044716988614         0.8359403791670541        0.0                             0.5231213218799753     0.09143303506648565    96.80073743482782     7.502642196988637e+38    9.537832393809133e+44  0.0                        0.0                        0.0                        0.0                       
5959b514-d2b1-459a-aa82-3606817f3f1a 123.66031340719161  0.8899844123905639   0.0                       1034.9698187633296   0.0                    0.0                    0.0                        0.0                             0.0                               be205975-0859-4ca7-ba99-b74291395034 873269ef-cfe9-470d-aeb1-0d7205aad374 3                128.6049451345057      7.952775078063837e-21    123.66031340719161    1034.9698187633296     0.8899844123905639    0.0                         3                  49.866420955568515    1043.1238221017034     0.8241654956184739    0.0                         3                  3.4705346872552023e-06 0.5759670418071613     1037.3130367374224       1.0                            0.008002143069789379       0.01                       1.013506703225767e+16            -2                        660000.0                   163.82475810197315        0.9165179372572844        0.0                             0.871070013853361      0.00712170659168864    102.9596128636643     2.4439968024882204e+36   1.6431442214448615e+48 0.0                        0.0                        0.0                        0.0                       
3379d9c4-3f90-4c21-92ce-369a485f4475 12.601361400501098  0.6757131102563109   0.0                       1170.6918675149211   0.0                    0.0                    0.0                        0.0                             0.0                               a09ff744-bdd6-4ad1-abc5-c6d25dfe7e7d 8da69a6d-f9e7-487a-99d4-046b6368e176 2                862.5704868909842      1.4465229575173247e-21   12.601361400501098    1170.6918675149211     0.6757131102563109    0.0                         2                  13.270606735725153    1175.822292480436      0.9139766971248336    0.0                         4                  5.174393627245251e-07  0.35379423604542676    1173.3234358496534       1.0                            0.12638164466624588        0.01                       3.120423455863468e+19            -2                        670000.0                   24.04528135405784         0.9019772190100163        0.0                             0.7979265554850146     0.11520263018678642    48.73097361360725     3.025922899557998e+37    3.6165176060761814e+47 0.0                        0.0                        0.0                        0.0                       
dd9da643-b56e-4054-8958-4bfe67374f6b 15.022894364958002  0.16918248838317984  2.836173889407042         14797.614290324007   0.0                    0.0                    0.0                        0.0                             0.0                               b8cec513-7edb-4ed1-a440-3a0b2c98753d 03ffb49c-27f2-4c61-98ee-d5342f4bb2a1 1                851.28426321649        1.435362382757619e-21    15.022894364958002    14797.614290324007     0.16918248838317984   2.836173889407042           1                  11.192081191823123    14850.112221190513     0.1503656349510727    1.597505655603362           1                  5.242995111356225e-07  0.3033846101716562     14820.027475619107       1.0                            2.274524418842058          0.01                       1069788.7261389198               -2                        680000.0                   24.935002177932134        0.6595086088121791        0.0                             -0.09418020041586382   2.0718879287024545e-17 178.6554861029597     7.780544384011663e+39    8.592192607555065e+42  0.0                        0.0                        0.0                        0.0                       
43a4272f-f340-469e-880f-f90d46ea40d1 20.110035575606513  0.03818916056305028  2.0337076151790607        12901.339245985775   0.0                    0.0                    0.0                        0.0                             0.0                               322899c4-45f0-443f-989e-897ba7db76fe a89a715e-5330-4c5a-a091-902dfc26d95c 1                310.918091572119       3.2395465062886853e-21   20.110035575606513    12901.339245985775     0.03818916056305028   2.0337076151790607          1                  51.665768911204175    12969.320609880559     0.058027803855069955  0.0                         1                  1.4355160897362136e-06 0.99999999             12950.273694890513       1.0                            0.6624424570999583         0.011000000000000001       2.0070585952009866e-09           -2                        680000.0                   68.82225037883917         0.5773583564818404        0.0                             0.03699162270987611    0.03568968412577378    163.97934714973368    3.633131042028822e+39    9.722650908081598e+43  0.0                        0.0                        0.0                        0.0                       
4de771e8-2d01-40f6-a17a-01aa1a4654e2 13.597560508184852  0.18952158675823294  2.1654632597492895        16322.810580438714   0.0                    0.0                    0.0                        0.0                             0.0                               da92cd7c-2674-4f5f-b1fc-2e6eec9b16db 4f37b157-e8bf-43c0-b40e-1b75ed44ab8e 1                671.273207169477       1.7983990949013653e-21   13.597560508184852    16322.810580438714     0.18952158675823294   2.1654632597492895          1                  19.647317901595713    16382.701817698677     0.06783078385454183   1.1210073805883662          1                  6.648975681956114e-07  0.3276182743470422     16358.205571614864       1.0                            1.4343340829036677         0.01                       7.111270317607154e+21            -2                        690000.0                   31.59247236974501         0.6490700448832543        0.0                             -0.025998454028500338  0.03752684409265382    88.03181667605003     9.005787617141467e+38    8.303567611875395e+43  0.0                        0.0                        0.0                        0.0                       
94719d0e-9528-463e-b521-428e1e1144dd 13.038666553498569  0.12498621422966412  1.4078049008318951        15430.727258353227   0.0                    0.0                    0.0                        0.0                             0.0                               bd3c2b2f-2339-4688-8ab0-e3ea0cfb356b adfe85a1-89ab-4097-bbaf-1320163b9a58 1                850.7894554535615      1.4674853322948041e-21   13.038666553498569    15430.727258353227     0.12498621422966412   1.4078049008318951          1                  13.191555282285345    15464.090867901907     0.08667639463421409   1.7146649791785051          1                  5.246044367156783e-07  0.4545222225804637     15447.506296766755       1.0                            1.715776911827466          0.01                       1.0036395103745705e+21           -2                        700000.0                   24.929102598102514        0.6881243208686066        0.0                             0.003831954424936013   0.0022211942914776004  21.784785921638402    1.445242829434544e+37    4.55357417517777e+45   0.0                        0.0                        0.0                        0.0                       
5f39cce4-ebaa-499c-be29-c1819f978ad3 10.18237698222251   0.11781104071323018  0.9929839881410727        16667.744059661753   0.0                    0.0                    0.0                        0.0                             0.0                               b88eb4bf-148e-4757-898d-148bbde748c5 68dca181-4bf5-4959-b4b2-cffa297885f0 1                919.613716585944       1.3225944357018904e-21   10.18237698222251     16667.744059661753     0.11781104071323018   0.9929839881410727          1                  14.084764481197682    16739.75890219256      0.12980587476224834   0.978676963831576           1                  4.853428292684039e-07  0.5123574816116719     16709.541817247908       1.0                            0.04658534489135874        0.01                       4.284582667703983e+21            -2                        700000.0                   23.043788775363968        0.6939534630845292        0.0                             0.06904871357301758    0.11096459412797809    115.60107923049324    2.3274093034331772e+39   2.092326801576492e+43  0.0                        0.0                        0.0                        0.0                       
6c5f433d-a1cc-41e1-adca-47fdc1ad814b 27.350777626408465  0.01900734091688167  2.6932885775056588        703.5475751482558    0.0                    0.0                    0.0                        0.0                             0.0                               bf3f9038-379b-40db-8af9-8f1804261350 cf66554c-35cf-4d64-b572-90d63928c6fd 1                351.2343542354996      3.486045508756427e-21    27.350777626408465    703.5475751482558      0.01900734091688167   2.6932885775056588          1                  36.18627643160592     706.4552153153379      0.8245792139179587    0.0                         3                  1.2707410811602877e-06 0.2085673620451339     705.2035642778998        1.0                            0.0                        0.011000000000000001       0.0                              -2                        710000.0                   59.75153592049484         0.9308734930559546        0.0                             0.4622492742642675     0.005984342869272761   141.61981234562802    4.846953617191212e+38    4.647945629055675e+46  0.0                        0.0                        0.0                        0.0                       
e92a7f63-f5e3-4ccf-bd5d-2817737e43e1 19.22452343653036   0.13838437718246935  2.203454550922791         20814.15907072554    0.0                    0.0                    0.0                        0.0                             0.0                               f4758359-98bc-44a8-8bf6-4d153d36414e 489cbbbc-7f87-47cc-ad09-c544d38c7c67 1                517.0069057789839      2.386162118602404e-21    19.22452343653036     20814.15907072554      0.13838437718246935   2.203454550922791           1                  23.940076306036286    20823.33144907236      0.6771621810107762    0.0                         2                  8.63291994851333e-07   0.32960310037822926    20819.246281978285       1.0                            0.43780656775167665        0.01                       83.23514178569874                -2                        740000.0                   40.58535011307392         0.7631749194425115        0.0                             0.3391265164154137     0.2870855682624473     164.81990085131005    6.181438524551027e+39    1.4002421966202973e+43 0.0                        0.0                        0.0                        0.0                       
07659c20-5f2c-4cc2-8f99-b8e44442bf63 10.44917165633866   0.09763060780681898  1.6107798643925821        19284.78064185685    0.0                    0.0                    0.0                        0.0                             0.0                               22ade2b4-4f83-4bb4-988c-8bc698cff92c fe414142-05ac-4c1d-9ac0-182160a6bf8d 1                694.7414600382567      1.57775873682706e-21     10.44917165633866     19284.78064185685      0.09763060780681898   1.6107798643925821          1                  21.672700199220152    19320.2741259094       0.07507925003796402   3.03718                     1                  6.424374371111762e-07  0.99999999             19308.7281764948         1.0                            0.18657634000590353        0.011000000000000001       4.7288387844036e-15              -2                        750000.0                   30.767139431795478        0.6179895146816107        0.0                             -0.051649764731729     0.041506918960831946   174.45153303594964    7.794718401711425e+39    5.578165789265469e+42  0.0                        0.0                        0.0                        0.0                       
37d9f419-da70-41f5-8056-3ce6500480db 12.631073646477974  0.10033054454499782  1.6536407764960412        23129.25666244366    0.0                    0.0                    0.0                        0.0                             0.0                               c80b910b-a976-4e2f-b4a7-77781292aa08 99c57fb2-3d8c-46e5-ab96-066a6127f62a 1                969.9148629872965      1.2749430295337746e-21   12.631073646477974    23129.25666244366      0.10033054454499782   1.6536407764960412          1                  10.377539793426596    23179.309287798907     0.22124419266490986   2.9673800000000004          1                  4.6017226879809143e-07 0.12020796194261554    23151.8318216442         1.0                            3.140322502607026          0.01                       4.2473793987577045e+21           -2                        760000.0                   21.962140812212656        0.6386516053322596        0.0                             -0.1028347194515698    2.164626142648451e-17  144.238759017499      5.522552803601282e+39    3.1154134708319744e+42 0.0                        0.0                        0.0                        0.0                       
6c2693e3-1361-4015-9d73-794c0251c2ee 10.989171454155441  0.06291531768055364  2.106259652030073         1325.0601171211297   0.0                    0.0                    0.0                        0.0                             0.0                               95e0726d-7c33-4234-bcfb-0dddd64f2394 3ea96177-647e-49fd-b229-bac54becb230 1                943.5274168950252      1.3166665566619672e-21   10.989171454155441    1325.0601171211297     0.06291531768055364   2.106259652030073           1                  12.662919362168536    1328.0695834032288     0.06472059477068198   0.05993575575865026         1                  4.730418163264795e-07  0.18354440892968238    1326.6713331928643       1.0                            0.0                        0.011000000000000001       1865139750193.4412               -2                        760000.0                   22.436625149688656        0.6860030846954563        0.0                             0.01967297385034733    0.04601729836286567    89.50816127875056     1.9066224860670536e+38   3.1755115253588186e+46 0.0                        0.0                        0.0                        0.0                       
1fb61ee2-fe05-4039-a63e-3c478a5ff6ba 127.01592052296958  0.5877583564818404   0.0                       697.442153289177     0.0                    0.0                    0.0                        0.0                             0.0                               8707bcd5-688c-4ef0-ad23-3fe75ca6bfb8 f2ad4edf-3571-4b2d-9d6d-54781d9e590c 2                119.43483905408831     9.102487224360786e-21    127.01592052296958    697.442153289177       0.5877583564818404    0.0                         2                  59.83404996165851     701.1645196885798      0.9382734930559545    0.0                         4                  3.736999409692562e-06  0.4679316287920754     698.6341484312677        1.0                            0.010870907716536262       0.011000000000000001       11.125652039972737               -2                        770000.0                   175.90487988198876        0.9422703147879508        0.0                             0.700002100163986      0.006389341006065811   137.77949429155404    2.1419738440261106e+38   4.3954783241568104e+47 0.0                        0.0                        0.0                        0.0                       
e16c4446-be7a-4f4b-8bae-7eac243b4c47 164.3153271639675   0.9343179372572843   0.0                       1034.9082740195215   0.0                    0.0                    0.0                        0.0                             0.0                               f4331704-5638-4403-92e3-1e3bc3f41318 c0129f30-bdd0-4cdf-a7aa-34de252a5c58 4                113.70582540945345     5.986050971356965e-21    164.3153271639675     1034.9082740195215     0.9343179372572843    0.0                         4                  31.948989740919338    1043.4942474039187     0.7037534630845291    0.0                         2                  3.925286338097737e-06  0.7961470843839064     1036.3059461990592       1.0                            0.006317310504538461       0.01                       1295319890841654.0               -2                        790000.0                   189.67262568818182        0.9349114699204039        0.0                             0.8967853784298147     0.00590233726061349    78.43039049217654     1.0212861976180886e+37   5.179359800785346e+48  0.0                        0.0                        0.0                        0.0                       
18fa234a-ff8e-48d9-a50d-946ce1a2fc2a 69.01246216139819   0.9391904394186225   0.0                       11612.532030269844   0.0                    0.0                    0.0                        0.0                             0.0                               5a341c7d-20db-4fb8-bddd-7b2afc2cb205 d1267236-f27e-4113-9fce-e29521c8734d 4                244.3188837236         3.7754828855036766e-21   69.01246216139819     11612.532030269844     0.9391904394186225    0.0                         4                  22.328803859362754    11639.52910734242      0.7038449013030211    0.0                         2                  1.826825320415219e-06  0.25586417845928244    11619.131593260274       1.0                            0.1059084886970769         0.01                       0.054568545029274745             -2                        800000.0                   86.90231516658469         0.8644701055042414        0.0                             0.88165911115167       0.09928239491999048    100.57804824210238    6.930466619859683e+38    2.0853183849899933e+45 0.0                        0.0                        0.0                        0.0                       
997e46cc-0394-4fe2-a7fd-5d842cdcfd61 12.818762002710194  0.6578700448832542   0.0                       1408.8452328845544   0.0                    0.0                    0.0                        0.0                             0.0                               6173e86f-b6d6-45d0-b575-c89fca11fe98 b96d7bd9-3dcb-44a3-9bf4-826ff33671e0 2                572.8325624098165      1.9248139813603433e-21   12.818762002710194    1408.8452328845544     0.6578700448832542    0.0                         2                  26.13921213586032     1415.1640948972338     0.7078015071644003    0.0                         2                  7.791594827714102e-07  0.1610151644536199     1413.0849316435083       1.0                            0.18036695467867225        0.01                       1.2894241324812029e+20           -2                        810000.0                   36.698417313228624        0.8608316990720881        0.0                             0.6913720201188812     0.12697292814004185    100.90188962238727    1.6320235041575408e+38   9.600927920178167e+46  0.0                        0.0                        0.0                        0.0                       
1a184695-0569-416a-98fa-9894b2162287 12.22054124349499   0.11028584569752804  2.8708080903114066        704.6704299864631    0.0                    0.0                    0.0                        0.0                             0.0                               e3737a15-750f-43fc-bf25-8e4afdde90cb 489a76e8-adc0-405b-b40f-94a573f2f281 1                118.49760270349122     2.557406833828357e-21    12.22054124349499     704.6704299864631      0.11028584569752804   2.8708080903114066          1                  176.10728685555586    704.6709999330349      0.9486703147879507    0.0                         5                  3.7665565619810166e-06 0.657526505860281      704.6709629493578        1.0                            0.0                        0.01                       0.0                              -2                        820000.0                   185.88958419894522        0.9396005806015448        0.0                             0.8802157095903386     0.0015943891141581002  21.960155742875763    8.107695019323369e+35    1.2273276911964889e+50 0.0                        0.0                        0.0                        0.0                       
14fb37d1-dde8-4f65-b52f-ec99a0d58bc7 25.003752160351834  0.7113243208686065   0.0                       13392.670870600808   0.0                    0.0                    0.0                        0.0                             0.0                               703a0e50-5a0e-4777-bd2e-ad1de7a36818 dde4df77-4f33-4072-a101-3a216d0c9d99 2                373.60142078602667     3.2533715405365383e-21   25.003752160351834    13392.670870600808     0.7113243208686065    0.0                         2                  34.72941508815823     13460.547668608928     0.8374376000684908    0.0                         3                  1.194663344970201e-06  0.5030621300330406     13432.135067820953       1.0                            0.1097304654326595         0.011000000000000001       2.7351579147698405e+19           -2                        830000.0                   55.685942437795354        0.8916182176499075        0.0                             0.7846477460812689     0.0917081192945774     51.50602876392162     1.2677825207476024e+38   4.390156564478963e+45  0.0                        0.0                        0.0                        0.0                       
6b60d35f-8589-4c50-b896-c817db759705 15.99563507998791   0.08906870560323629  1.9732878702388374        36461.66774774776    0.0                    0.0                    0.0                        0.0                             0.0                               e85aedbd-2312-4cdd-99a5-be92b180f4d2 497f6a26-9fa0-4f45-8c88-06f0902dad9c 1                679.6024220517188      1.835977012650127e-21    15.99563507998791     36461.66774774776      0.08906870560323629   1.9732878702388374          1                  16.8417937283432      36541.579997393215     0.05958015065653767   0.7717647324463777          1                  6.567485761666222e-07  0.42716865566482004    36502.6534665978         1.0                            1.6469167954061616         0.01                       1.3992945339554148e+20           -2                        840000.0                   31.15123008031996         0.6864353993165123        0.0                             0.00490500690534874    0.03941646862174721    68.79869118319996     6.774488671119263e+38    1.7024573914943828e+43 0.0                        0.0                        0.0                        0.0                       
96891889-0b56-47b3-a0a9-697566b60648 31.708946849663374  0.057972616165792926 0.4425010086619403        14414.319102415393   0.0                    0.0                    0.0                        0.0                             0.0                               40138833-4bd6-410b-8133-234415e43d59 b40dfaf5-4aba-4646-a871-8352a842b571 1                495.77861088354797     2.09734740177948e-21     31.708946849663374    14414.319102415393     0.057972616165792926  0.4425010086619403          1                  13.30387875877044     14472.225044063494     0.07003899989575363   2.9185200000000004          1                  9.002565121686763e-07  0.42272795393450935    14431.433638476743       1.0                            0.5107434823142099         0.01                       9.5752155450924e+17              -2                        850000.0                   43.18912941188518         0.5738569148134346        0.0                             0.016717326526453108   0.047264986173049105   161.49743425546973    4.553324879242457e+39    2.861351221018343e+43  0.0                        0.0                        0.0                        0.0                       
d4981c11-a73a-4990-82b5-cba72760e14f 12.86400935056139   0.17409050961134673  0.4252872211137405        15167.91286179629    0.0                    0.0                    0.0                        0.0                             0.0                               ebc962ff-ee2d-4447-a501-4759034d336a 7c412c39-f8cc-494c-ae05-61236a7a5d6f 1                646.5775206451821      1.805885326744822e-21    12.86400935056139     15167.91286179629      0.17409050961134673   0.4252872211137405          1                  21.650639611908684    15229.563872632853     0.1980418544075516    2.759329541439345           1                  6.902929792494016e-07  0.11178816258543757    15206.585826970691       1.0                            3.668665168859378          0.01                       9.900926674398901e+19            -2                        860000.0                   33.03625087875813         0.6817926283055971        0.0                             -0.05615727573444292   2.425313230974142e-17  199.23857464942512    9.826119672239208e+39    1.0757491829499266e+43 0.0                        0.0                        0.0                        0.0                       
610602bc-4802-4bcd-b172-801d61b07bf0 15.243685013038544  0.18105782835915957  1.7966914610226248        1258.9539382436978   0.0                    0.0                    0.0                        0.0                             0.0                               65982ecc-0d5a-4613-9b5c-9d06c69c2de9 e7cad951-b1c1-4d7b-92e1-5c3bc595cb42 1                429.2908314013992      2.4110756803107806e-21   15.243685013038544    1258.9539382436978     0.18105782835915957   1.7966914610226248          1                  36.74064476927223     1264.2037364054022     0.870631699072088     0.0                         3                  1.0396865956462156e-06 0.502236135557069      1262.6643057751687       1.0                            0.0                        0.01                       3742329933721308.5               -2                        860000.0                   49.34115742814327         0.9119999688293523        0.0                             0.6034393648346664     0.06504474154564052    199.88291736359872    1.0040660101112213e+39   2.371701870384739e+46  0.0                        0.0                        0.0                        0.0                       
ab466680-b2db-48ea-b00e-d21bade216f9 12.51115677811183   0.2825202587851727   0.04882292475726681       49883.94148472146    0.0                    0.0                    0.0                        0.0                             0.0                               7989ec10-5084-4476-aa65-d1c6cc5df0de 16f01266-431a-4ecd-bdfa-b51b5b5266ff 1                505.3825485237538      2.0066092733178935e-21   12.51115677811183     49883.94148472146      0.2825202587851727    0.04882292475726681         1                  31.646276471769777    49975.96039360519      0.24354249284461674   1.3729716127326694          1                  8.831486649976321e-07  0.022009587408575882   49949.88861110189        1.0                            4.337602103824688          0.04778856016031255        6.211876752178351e+18            -2                        890000.0                   42.32500708587128         0.6930294488785241        0.0                             0.11425472512837193    2.9825353431852706e-17 343.4082480928272     8.94450057688546e+40     1.0053147671503695e+41 0.0                        0.0                        0.0                        0.0                       
2525b5ef-4fec-42cf-80ce-3dafef2fa1a7 22.00107760295579   0.6626825842349643   0.0                       9715.722808180042    0.0                    0.0                    0.0                        0.0                             0.0                               42bec0de-9d40-41d0-821d-487568596218 acc6a2d6-85a9-4b72-b5dd-31640457c5a3 2                204.58092130314884     3.9306276858093144e-21   22.00107760295579     9715.722808180042      0.6626825842349643    0.0                         2                  87.08238927137793     9763.254703462799      0.8782701055042413    0.0                         5                  2.1816693374866745e-06 0.99999999             9753.66798105017         1.0                            0.11376616076816347        0.011000000000000001       6.305075797621603e-19            -2                        890000.0                   104.6643227159036         0.9272250793880326        0.0                             0.8347881927856216     0.09970202327507008    94.67978997008191     4.52812346792283e+38     7.052323981624245e+45  0.0                        0.0                        0.0                        0.0                       
